"ds","y","yhat","residuals"
2016-07-29 00:00:00,46719.25,46465.057804014,254.192195986041
2016-07-29 01:00:00,44946.5,44602.9362847786,343.563715221404
2016-07-29 02:00:00,43920,43597.8179362779,322.18206372211
2016-07-29 03:00:00,43785.5,43719.4349989233,66.0650010767422
2016-07-29 04:00:00,44765.5,44672.4462200989,93.0537799011145
2016-07-29 05:00:00,47740.25,47394.9602386689,345.289761331143
2016-07-29 06:00:00,54172,54319.2290312628,-147.229031262759
2016-07-29 07:00:00,59995,60241.6432991281,-246.643299128067
2016-07-29 08:00:00,63609.5,63812.8294897182,-203.329489718162
2016-07-29 09:00:00,65274.75,65319.2947646286,-44.5447646285975
2016-07-29 10:00:00,66762.5,66993.7100101942,-231.210010194161
2016-07-29 11:00:00,67636.25,68048.7505695676,-412.500569567608
2016-07-29 12:00:00,66431.25,67004.4327284712,-573.182728471249
2016-07-29 13:00:00,64968,65369.3799996609,-401.379999660909
2016-07-29 14:00:00,63615.5,63743.4801096022,-127.980109602249
2016-07-29 15:00:00,62281,62470.5385338629,-189.53853386292
2016-07-29 16:00:00,60974.75,61394.0897058816,-419.339705881619
2016-07-29 17:00:00,60523.5,60788.542272661,-265.04227266102
2016-07-29 18:00:00,59299.5,60011.7431962143,-712.243196214258
2016-07-29 19:00:00,57502.5,58666.5959222425,-1164.09592224247
2016-07-29 20:00:00,54916.25,56178.3992002373,-1262.14920023725
2016-07-29 21:00:00,53443.75,54531.799473543,-1088.04947354303
2016-07-29 22:00:00,51053.75,52080.6809671856,-1026.9309671856
2016-07-29 23:00:00,47378.25,48461.7565401334,-1083.50654013344
2016-07-30 00:00:00,44793.5,45313.8311618077,-520.331161807684
2016-07-30 01:00:00,42726.5,43353.4890933852,-626.989093385157
2016-07-30 02:00:00,41682,41991.4186556347,-309.418655634727
2016-07-30 03:00:00,41013.75,41287.1153210761,-273.365321076111
2016-07-30 04:00:00,41011.25,41192.3271458337,-181.077145833668
2016-07-30 05:00:00,41386.75,41529.792740886,-143.042740885969
2016-07-30 06:00:00,42693.25,42765.0143588817,-71.7643588817155
2016-07-30 07:00:00,45977.25,46287.2952825671,-310.045282567102
2016-07-30 08:00:00,49943.5,50670.2656273058,-726.765627305787
2016-07-30 09:00:00,53129.5,54182.2963142712,-1052.79631427122
2016-07-30 10:00:00,54946.5,56278.3033418204,-1331.80334182039
2016-07-30 11:00:00,55860.75,57327.8384149687,-1467.08841496872
2016-07-30 12:00:00,55122,56410.9328886397,-1288.93288863971
2016-07-30 13:00:00,53158.5,54536.5075091982,-1378.00750919823
2016-07-30 14:00:00,52100.75,53056.4261157467,-955.676115746661
2016-07-30 15:00:00,51423,52099.6714002434,-676.671400243446
2016-07-30 16:00:00,51188.75,51468.2506008113,-279.500600811341
2016-07-30 17:00:00,51004.75,51738.360314223,-733.610314222999
2016-07-30 18:00:00,50806.5,51522.1200430505,-715.620043050512
2016-07-30 19:00:00,49685,50305.9478830792,-620.947883079243
2016-07-30 20:00:00,47625.25,48233.7196719865,-608.469671986451
2016-07-30 21:00:00,47012.75,47316.8388964171,-304.088896417066
2016-07-30 22:00:00,45569.75,46096.0162357789,-526.266235778858
2016-07-30 23:00:00,42891.75,43095.5096947389,-203.759694738917
2016-07-31 00:00:00,39979.75,40486.5642223146,-506.814222314635
2016-07-31 01:00:00,38416.25,38364.8226752433,51.4273247567398
2016-07-31 02:00:00,37474.75,37438.2840396505,36.4659603494874
2016-07-31 03:00:00,36931.5,36830.7057096156,100.794290384445
2016-07-31 04:00:00,36726.75,36790.6327162392,-63.8827162391899
2016-07-31 05:00:00,36763.75,36771.520553013,-7.77055301298242
2016-07-31 06:00:00,36999.25,36943.4804505825,55.7695494174914
2016-07-31 07:00:00,39386.75,39183.9639766483,202.786023351684
2016-07-31 08:00:00,42643.25,42994.2478651135,-350.99786511351
2016-07-31 09:00:00,45495.75,46655.9883818782,-1160.23838187823
2016-07-31 10:00:00,47888.25,49461.3773223317,-1573.1273223317
2016-07-31 11:00:00,49978,51876.0582988591,-1898.05829885905
2016-07-31 12:00:00,49941,51453.0343313799,-1512.03433137988
2016-07-31 13:00:00,48901,49549.5125987059,-648.512598705856
2016-07-31 14:00:00,47276.5,48281.1830651308,-1004.68306513084
2016-07-31 15:00:00,46298.25,47484.7868243928,-1186.53682439282
2016-07-31 16:00:00,45641.25,47345.7929334861,-1704.54293348609
2016-07-31 17:00:00,46858.5,48008.2104019008,-1149.71040190083
2016-07-31 18:00:00,47960.5,48726.1325587899,-765.63255878989
2016-07-31 19:00:00,47563.5,48368.2765558514,-804.776555851386
2016-07-31 20:00:00,46991.75,47681.0873872596,-689.337387259642
2016-07-31 21:00:00,47194.25,47685.9797179444,-491.72971794437
2016-07-31 22:00:00,46866.5,46965.684773557,-99.1847735570191
2016-07-31 23:00:00,43706.25,44041.0173243981,-334.767324398068
2016-08-01 00:00:00,41006.25,41322.5722082964,-316.322208296406
2016-08-01 01:00:00,40009,40228.0959478923,-219.095947892311
2016-08-01 02:00:00,39318.5,39622.2189649811,-303.718964981061
2016-08-01 03:00:00,39516,39919.1780467383,-403.178046738336
2016-08-01 04:00:00,40875.5,41271.7065568904,-396.206556890444
2016-08-01 05:00:00,44082.75,45348.0761648709,-1265.32616487094
2016-08-01 06:00:00,50800.25,53767.462778644,-2967.21277864403
2016-08-01 07:00:00,57122.5,60342.7021659,-3220.20216589999
2016-08-01 08:00:00,60806.75,63667.6830347025,-2860.93303470255
2016-08-01 09:00:00,62672.5,64827.2235548245,-2154.72355482449
2016-08-01 10:00:00,64641.5,66244.1932520309,-1602.69325203088
2016-08-01 11:00:00,66508.25,67244.1678983495,-735.917898349508
2016-08-01 12:00:00,65861,66731.182021134,-870.182021134009
2016-08-01 13:00:00,64915.25,66475.5819621431,-1560.33196214311
2016-08-01 14:00:00,63787.25,65219.5871702052,-1432.33717020525
2016-08-01 15:00:00,62616.5,64019.4653114734,-1402.96531147342
2016-08-01 16:00:00,60980.25,62228.0088552475,-1247.75885524753
2016-08-01 17:00:00,60119.25,61891.2060409247,-1771.9560409247
2016-08-01 18:00:00,59498.5,61423.2972504194,-1924.79725041938
2016-08-01 19:00:00,58429.5,60519.0887090376,-2089.58870903758
2016-08-01 20:00:00,56091.5,58264.4507497865,-2172.95074978651
2016-08-01 21:00:00,54862.75,56454.0975588144,-1591.3475588144
2016-08-01 22:00:00,52080.5,53423.9357757583,-1343.43577575825
2016-08-01 23:00:00,47854.25,48941.0355269616,-1086.78552696157
2016-08-02 00:00:00,45186.5,45675.2261353728,-488.726135372795
2016-08-02 01:00:00,43553.5,44295.8547164074,-742.354716407375
2016-08-02 02:00:00,42448,43429.3236691232,-981.323669123165
2016-08-02 03:00:00,42347.25,43468.5095806402,-1121.25958064022
2016-08-02 04:00:00,43309.25,44459.5542915472,-1150.3042915472
2016-08-02 05:00:00,46753.5,47414.3291901816,-660.829190181605
2016-08-02 06:00:00,53231,54361.1926138279,-1130.19261382794
2016-08-02 07:00:00,59109.25,60516.7510565719,-1407.50105657186
2016-08-02 08:00:00,62881.5,63923.9817498216,-1042.48174982158
2016-08-02 09:00:00,64359,65202.9415475905,-843.941547590541
2016-08-02 10:00:00,66643,66904.0587028419,-261.05870284191
2016-08-02 11:00:00,67870,68433.4900915945,-563.490091594475
2016-08-02 12:00:00,67286.75,67822.6829167067,-535.932916706719
2016-08-02 13:00:00,66370.5,66935.6725668263,-565.17256682631
2016-08-02 14:00:00,65017.5,65819.0635196926,-801.563519692616
2016-08-02 15:00:00,63690.75,64616.6974962807,-925.947496280729
2016-08-02 16:00:00,62296,63116.3485211488,-820.348521148771
2016-08-02 17:00:00,61903.75,62124.6115082737,-220.861508273745
2016-08-02 18:00:00,61376.25,61362.9167855536,13.3332144463857
2016-08-02 19:00:00,60366,60303.0405390295,62.9594609705091
2016-08-02 20:00:00,57980.75,57937.7982294485,42.9517705515245
2016-08-02 21:00:00,56305.75,56298.6354832908,7.11451670918177
2016-08-02 22:00:00,52947,52969.4774752872,-22.4774752871526
2016-08-02 23:00:00,48551.5,48620.3199570906,-68.8199570905708
2016-08-03 00:00:00,45534,45821.3165338051,-287.31653380506
2016-08-03 01:00:00,43797.25,44093.8609267579,-296.610926757909
2016-08-03 02:00:00,43033.25,42960.8535170493,72.3964829507458
2016-08-03 03:00:00,42825.5,42927.8300361291,-102.330036129111
2016-08-03 04:00:00,43861,44025.7367208411,-164.736720841109
2016-08-03 05:00:00,46991.5,47792.2548316827,-800.754831682716
2016-08-03 06:00:00,53621.5,55156.9482530422,-1535.44825304217
2016-08-03 07:00:00,59643.5,61306.0679832555,-1662.56798325551
2016-08-03 08:00:00,63402.75,64620.2590926426,-1217.50909264263
2016-08-03 09:00:00,65176.75,65539.5443477152,-362.794347715244
2016-08-03 10:00:00,66944.5,67217.2434959034,-272.743495903385
2016-08-03 11:00:00,68505.5,68375.5079948951,129.992005104912
2016-08-03 12:00:00,68238.5,67723.5895740761,514.910425923881
2016-08-03 13:00:00,67714.75,67021.692251536,693.057748463951
2016-08-03 14:00:00,66594.75,65595.4426052801,999.307394719901
2016-08-03 15:00:00,65196.75,64363.8301608819,832.919839118134
2016-08-03 16:00:00,63928.75,62801.280170355,1127.469829645
2016-08-03 17:00:00,63489,62368.0098168703,1120.99018312967
2016-08-03 18:00:00,62610.25,61865.0133676191,745.236632380911
2016-08-03 19:00:00,61561.25,60986.0922026338,575.157797366177
2016-08-03 20:00:00,59074.25,58735.1699626433,339.08003735674
2016-08-03 21:00:00,57536.5,56893.883386986,642.616613013983
2016-08-03 22:00:00,53798.75,53520.3432463408,278.406753659205
2016-08-03 23:00:00,49618,48961.4519200259,656.548079974091
2016-08-04 00:00:00,46409,45708.9939145955,700.006085404537
2016-08-04 01:00:00,44685.25,43969.0696799505,716.180320049549
2016-08-04 02:00:00,43745.75,43240.6332070223,505.116792977664
2016-08-04 03:00:00,43965.75,43062.131842174,903.618157826015
2016-08-04 04:00:00,44779.25,44085.4422311516,693.807768848354
2016-08-04 05:00:00,47549,47056.3206543237,492.679345676275
2016-08-04 06:00:00,54025.5,53780.1850890901,245.314910909881
2016-08-04 07:00:00,60056.25,59720.9769839155,335.273016084539
2016-08-04 08:00:00,63848.5,63075.3955128372,773.104487162753
2016-08-04 09:00:00,65275,64519.7116283945,755.288371605478
2016-08-04 10:00:00,67307,66203.1524731204,1103.84752687959
2016-08-04 11:00:00,69056,67650.9161098536,1405.08389014642
2016-08-04 12:00:00,68304.75,67177.9378100296,1126.81218997038
2016-08-04 13:00:00,67235.5,66430.1353674993,805.364632500656
2016-08-04 14:00:00,65841.25,65396.9413163782,444.308683621835
2016-08-04 15:00:00,64691.5,64085.1813736343,606.318626365741
2016-08-04 16:00:00,63260.75,62689.9188873982,570.831112601802
2016-08-04 17:00:00,62788.5,62188.5843321563,599.915667843714
2016-08-04 18:00:00,61724.25,61388.198318747,336.051681253004
2016-08-04 19:00:00,60571,60511.2171374248,59.7828625752154
2016-08-04 20:00:00,58089.25,58242.0557579608,-152.805757960836
2016-08-04 21:00:00,56412.75,56635.5255342452,-222.775534245186
2016-08-04 22:00:00,53011.25,53224.1968418466,-212.946841846555
2016-08-04 23:00:00,49060.25,49261.8432733302,-201.593273330247
2016-08-05 00:00:00,46059.5,46172.5718600398,-113.071860039789
2016-08-05 01:00:00,44042.75,44484.1134014526,-441.363401452552
2016-08-05 02:00:00,43014.75,43451.020601015,-436.27060101497
2016-08-05 03:00:00,42876,43738.1858459799,-862.185845979933
2016-08-05 04:00:00,43845.5,44604.5813538578,-759.081353857808
2016-08-05 05:00:00,46853.25,47497.6853104238,-644.435310423774
2016-08-05 06:00:00,53158.75,54331.0826367466,-1172.33263674656
2016-08-05 07:00:00,59274.5,60276.6718367295,-1002.17183672947
2016-08-05 08:00:00,62787.5,63803.9820731525,-1016.48207315248
2016-08-05 09:00:00,64133.75,65054.6013721535,-920.851372153498
2016-08-05 10:00:00,65494.75,66858.083663004,-1363.333663004
2016-08-05 11:00:00,66519,68064.8520908604,-1545.85209086044
2016-08-05 12:00:00,65477.75,67146.714037329,-1668.96403732905
2016-08-05 13:00:00,63815.75,65535.4869581543,-1719.7369581543
2016-08-05 14:00:00,62117.75,63806.6643916642,-1688.91439166422
2016-08-05 15:00:00,61048,62537.5036282061,-1489.50362820614
2016-08-05 16:00:00,60316,61366.8264010829,-1050.82640108286
2016-08-05 17:00:00,59999.25,60831.4995304546,-832.249530454603
2016-08-05 18:00:00,59284.5,59861.4479178253,-576.947917825317
2016-08-05 19:00:00,57924.5,58572.3351949976,-647.835194997642
2016-08-05 20:00:00,54997.25,56072.4111440584,-1075.16114405835
2016-08-05 21:00:00,53627.75,54233.6490315145,-605.899031514477
2016-08-05 22:00:00,50605,51247.8924528958,-642.892452895838
2016-08-05 23:00:00,46787.75,47592.7271329469,-804.977132946871
2016-08-06 00:00:00,43761.5,44548.2429568331,-786.742956833099
2016-08-06 01:00:00,41893.75,42313.2147475756,-419.464747575606
2016-08-06 02:00:00,40558.25,41074.1224973182,-515.872497318225
2016-08-06 03:00:00,39953,40301.8104555038,-348.810455503779
2016-08-06 04:00:00,40011.5,40287.2061676458,-275.706167645774
2016-08-06 05:00:00,40478.75,40665.3911664682,-186.64116646818
2016-08-06 06:00:00,41905.25,41843.7170434662,61.5329565338398
2016-08-06 07:00:00,45450.5,45504.8158354436,-54.3158354435873
2016-08-06 08:00:00,49441.5,49971.6669625495,-530.16696254952
2016-08-06 09:00:00,52485,53571.6334475648,-1086.63344756483
2016-08-06 10:00:00,54221.5,55598.2120638446,-1376.71206384464
2016-08-06 11:00:00,55264.75,56709.7074693833,-1444.95746938334
2016-08-06 12:00:00,54605.5,55856.6001097808,-1251.10010978084
2016-08-06 13:00:00,52542.25,53920.2063349839,-1377.95633498392
2016-08-06 14:00:00,50562.25,52234.474630832,-1672.22463083196
2016-08-06 15:00:00,49819.5,51347.721211809,-1528.22121180903
2016-08-06 16:00:00,49377.75,51006.2493603727,-1628.49936037271
2016-08-06 17:00:00,50307,51339.7059158697,-1032.70591586966
2016-08-06 18:00:00,50177.5,51334.0501494099,-1156.55014940986
2016-08-06 19:00:00,49276.75,50382.4676205126,-1105.71762051262
2016-08-06 20:00:00,47478.5,48134.2212252095,-655.721225209549
2016-08-06 21:00:00,46966.25,47441.4073459974,-475.157345997395
2016-08-06 22:00:00,45210.5,45698.1725150866,-487.67251508664
2016-08-06 23:00:00,42191.25,42641.8851680619,-450.635168061934
2016-08-07 00:00:00,39538.5,39729.3008861373,-190.800886137287
2016-08-07 01:00:00,37111.5,37817.2870065743,-705.787006574305
2016-08-07 02:00:00,36065.5,36607.1095375672,-541.609537567245
2016-08-07 03:00:00,35409,36099.0513593979,-690.051359397927
2016-08-07 04:00:00,35549.5,36112.9433042506,-563.443304250555
2016-08-07 05:00:00,35858.25,36288.111320155,-429.86132015496
2016-08-07 06:00:00,36074.5,36590.8604881907,-516.360488190665
2016-08-07 07:00:00,38303.75,38986.3897906004,-682.639790600428
2016-08-07 08:00:00,42171.5,42857.2504805008,-685.750480500756
2016-08-07 09:00:00,45480.75,46323.9684893323,-843.218489332321
2016-08-07 10:00:00,47384.75,49077.1775355549,-1692.42753555495
2016-08-07 11:00:00,49082,51580.803968621,-2498.803968621
2016-08-07 12:00:00,48389.75,51226.3515676734,-2836.60156767335
2016-08-07 13:00:00,46684,49245.1472175453,-2561.14721754532
2016-08-07 14:00:00,45450.75,47504.1889157697,-2053.43891576971
2016-08-07 15:00:00,44778.5,46589.0658667742,-1810.5658667742
2016-08-07 16:00:00,44722.5,46291.0584568084,-1568.55845680837
2016-08-07 17:00:00,45677.25,47475.8816606124,-1798.63166061245
2016-08-07 18:00:00,47061.5,48152.2830097945,-1090.78300979453
2016-08-07 19:00:00,47103.75,47905.77856163,-802.028561629966
2016-08-07 20:00:00,47147.75,47401.0265954029,-253.276595402887
2016-08-07 21:00:00,48041,47381.2839556978,659.716044302193
2016-08-07 22:00:00,46907.75,46457.4321256484,450.31787435164
2016-08-07 23:00:00,43709.25,43374.197445609,335.052554391048
2016-08-08 00:00:00,41103.25,40924.0907067489,179.159293251141
2016-08-08 01:00:00,39320.75,38982.9495659383,337.80043406169
2016-08-08 02:00:00,39201,38359.0501166373,841.949883362671
2016-08-08 03:00:00,39012.5,38520.4924197628,492.007580237194
2016-08-08 04:00:00,40475,40144.8387345341,330.161265465948
2016-08-08 05:00:00,44152.75,44524.1304806601,-371.380480660104
2016-08-08 06:00:00,51540,52907.7915940345,-1367.79159403451
2016-08-08 07:00:00,58223.5,59453.4234623147,-1229.92346231472
2016-08-08 08:00:00,62461.75,63081.9233553988,-620.173355398809
2016-08-08 09:00:00,64711.5,64380.8864363601,330.613563639912
2016-08-08 10:00:00,66513.5,65557.7126249541,955.787375045853
2016-08-08 11:00:00,68133.75,66399.3598845746,1734.39011542543
2016-08-08 12:00:00,67885,65578.1934448847,2306.80655511534
2016-08-08 13:00:00,66828.25,65069.7319327809,1758.51806721908
2016-08-08 14:00:00,65523.75,64033.6568182476,1490.0931817524
2016-08-08 15:00:00,64221.25,63048.6575075791,1172.5924924209
2016-08-08 16:00:00,62881,61653.855809746,1227.14419025398
2016-08-08 17:00:00,61981.75,61162.3290892909,819.420910709057
2016-08-08 18:00:00,60911.25,60975.6428274416,-64.3928274415812
2016-08-08 19:00:00,59505,60410.0269118652,-905.026911865214
2016-08-08 20:00:00,56899.25,58480.1963337416,-1580.94633374164
2016-08-08 21:00:00,55740.25,57145.7287860759,-1405.47878607587
2016-08-08 22:00:00,52143,53432.8495263941,-1289.84952639407
2016-08-08 23:00:00,47760.25,48905.987556464,-1145.73755646402
2016-08-09 00:00:00,45175.25,45673.5160834051,-498.266083405098
2016-08-09 01:00:00,43606.75,43885.7458025051,-278.99580250508
2016-08-09 02:00:00,42358.75,43497.3424388886,-1138.59243888861
2016-08-09 03:00:00,42420,43250.6703443077,-830.670344307684
2016-08-09 04:00:00,43276.75,44285.7221630212,-1008.97216302124
2016-08-09 05:00:00,46673.25,47473.1968634482,-799.946863448175
2016-08-09 06:00:00,53158.5,54716.7540643635,-1558.25406436354
2016-08-09 07:00:00,59153,61037.3280863744,-1884.32808637444
2016-08-09 08:00:00,62138.5,64588.6422565396,-2450.1422565396
2016-08-09 09:00:00,63292.75,65899.9484665836,-2607.19846658364
2016-08-09 10:00:00,65148.75,67553.1736695794,-2404.42366957938
2016-08-09 11:00:00,66845.75,69074.809173219,-2229.05917321896
2016-08-09 12:00:00,66307,68742.1307214369,-2435.13072143694
2016-08-09 13:00:00,65694.25,67834.8708151903,-2140.62081519028
2016-08-09 14:00:00,64309.25,66524.2152608398,-2214.96526083985
2016-08-09 15:00:00,63397.5,65286.8574740665,-1889.35747406654
2016-08-09 16:00:00,62136.25,63893.7076028518,-1757.45760285181
2016-08-09 17:00:00,61431.5,63266.2117017426,-1834.71170174262
2016-08-09 18:00:00,60339,62186.8766600796,-1847.87666007962
2016-08-09 19:00:00,59260.25,60956.0273598278,-1695.77735982776
2016-08-09 20:00:00,57186,58442.2713739288,-1256.27137392884
2016-08-09 21:00:00,55837.25,56774.067370919,-936.817370919038
2016-08-09 22:00:00,51965.75,52932.0844028617,-966.334402861707
2016-08-09 23:00:00,47799.75,48440.487386432,-640.737386431989
2016-08-10 00:00:00,45173.5,45735.8578856261,-562.357885626137
2016-08-10 01:00:00,43593.75,43988.5125179598,-394.762517959767
2016-08-10 02:00:00,42548,42608.5443783605,-60.5443783604933
2016-08-10 03:00:00,42631.25,42802.0601239686,-170.810123968629
2016-08-10 04:00:00,43665.25,43909.8432836532,-244.593283653157
2016-08-10 05:00:00,47058.25,47532.8329790051,-474.582979005136
2016-08-10 06:00:00,53769.75,54787.7134610434,-1017.96346104339
2016-08-10 07:00:00,59261.5,60977.7190094574,-1716.21900945736
2016-08-10 08:00:00,62442,64118.5720249315,-1676.57202493145
2016-08-10 09:00:00,63819.75,65116.1713800726,-1296.42138007261
2016-08-10 10:00:00,65309,66518.6230825879,-1209.62308258786
2016-08-10 11:00:00,66632,67809.1858777266,-1177.18587772656
2016-08-10 12:00:00,65879.25,66992.6221746006,-1113.37217460058
